timestamp_ms,target_pos,actual_pos,error,velocity_cmd,hz
8646,720.0,719.857,0.143,90,500
8648,720.0,719.832,0.168,90,500
8650,720.0,719.98,0.02,90,500
8652,720.0,719.919,0.081,90,500
8654,720.0,719.932,0.068,90,500
8656,720.0,719.837,0.163,90,500
8658,720.0,719.909,0.091,90,500
8660,720.0,719.976,0.024,90,500
8661,720.0,719.983,0.017,90,500
8664,720.0,719.923,0.077,90,500
8666,720.0,719.896,0.104,90,500
8668,720.0,719.863,0.137,90,500
8670,720.0,719.888,0.112,90,500
8672,720.0,719.93,0.07,90,500
8674,720.0,719.846,0.154,90,500
8676,720.0,719.877,0.123,90,500
8677,720.0,719.874,0.126,90,500
8680,720.0,719.864,0.136,90,500
8682,720.0,719.905,0.095,90,500
8684,720.0,719.919,0.081,90,500
8686,720.0,719.869,0.131,90,500
8688,720.0,719.979,0.021,90,500
8690,720.0,719.849,0.151,90,500
8692,720.0,719.941,0.059,90,500
8693,720.0,719.922,0.078,90,500
8696,720.0,719.897,0.103,90,500
8698,720.0,719.9,0.1,90,500
8700,720.0,719.876,0.124,90,500
8702,720.0,719.919,0.081,90,500
8704,720.0,719.922,0.078,90,500
8706,720.0,719.876,0.124,90,500
8708,720.0,719.892,0.108,90,500
8709,720.0,720.012,-0.012,90,500
8712,720.0,719.919,0.081,90,500
8714,720.0,719.92,0.08,90,500
8716,720.0,719.868,0.132,90,500
8718,720.0,719.903,0.097,90,500
8720,720.0,719.983,0.017,90,500
8722,720.0,719.889,0.111,90,500
8724,720.0,719.863,0.137,90,500
8726,720.0,719.901,0.099,90,500
8728,720.0,719.817,0.183,90,500
8730,720.0,719.993,0.007,90,500
8732,720.0,719.975,0.025,90,500
8734,720.0,719.902,0.098,90,500
8736,720.0,719.949,0.051,90,500
8738,720.0,719.902,0.098,90,500
8740,720.0,720.004,-0.004,90,500
8742,720.0,719.903,0.097,90,500
8744,720.0,719.918,0.082,90,500
8746,720.0,719.937,0.063,90,500
8748,720.0,719.927,0.073,90,500
8750,720.0,719.944,0.056,90,500
8752,720.0,719.877,0.123,90,500
8754,720.0,720.002,-0.002,90,500
8756,720.0,719.975,0.025,90,500
8758,720.0,719.938,0.062,90,500
8760,720.0,719.945,0.055,90,500
8762,720.0,719.943,0.057,90,500
8764,720.0,719.979,0.021,90,500
8766,720.0,719.958,0.042,90,500
8768,720.0,719.967,0.033,90,500
8770,720.0,719.958,0.042,90,500
8772,720.0,719.923,0.077,90,500
8774,720.0,719.979,0.021,90,500
8776,720.0,719.87,0.13,90,500
8778,720.0,719.976,0.024,90,500
8780,720.0,719.945,0.055,90,500
8782,720.0,719.956,0.044,90,500
8784,720.0,719.937,0.063,90,500
8786,720.0,719.891,0.109,90,500
8788,720.0,719.905,0.095,90,500
8790,720.0,719.886,0.114,90,500
8792,720.0,719.878,0.122,90,500
8794,720.0,719.913,0.087,90,500
8796,720.0,719.926,0.074,90,500
8798,720.0,719.989,0.011,90,500
8800,720.0,719.927,0.073,90,500
8802,720.0,719.908,0.092,90,500
8804,720.0,719.89,0.11,90,500
8806,720.0,719.878,0.122,90,500
8808,720.0,719.895,0.105,90,500
8810,720.0,719.909,0.091,90,500
8812,720.0,719.895,0.105,90,500
8814,720.0,720.0,-0.0,90,500
8815,720.0,719.941,0.059,90,500
8818,720.0,719.808,0.192,90,500
8820,720.0,719.922,0.078,90,500
8822,720.0,719.891,0.109,90,500
8824,720.0,719.955,0.045,90,500
8826,720.0,719.857,0.143,90,500
8828,720.0,719.92,0.08,90,500
8830,720.0,719.982,0.018,90,500
8832,720.0,719.943,0.057,90,500
8834,720.0,719.974,0.026,90,500
8836,720.0,719.963,0.037,90,500
8838,720.0,720.002,-0.002,90,500
8840,720.0,719.909,0.091,90,500
8842,720.0,719.912,0.088,90,500
8844,720.0,719.984,0.016,90,500
8846,720.0,719.937,0.063,90,500
8847,720.0,719.895,0.105,90,500
8850,720.0,719.868,0.132,90,500
8852,720.0,719.968,0.032,90,500
8854,720.0,719.973,0.027,90,500
8856,720.0,719.909,0.091,90,500
8858,720.0,719.979,0.021,90,500
8860,720.0,719.895,0.105,90,500
8862,720.0,719.895,0.105,90,500
8864,720.0,719.933,0.067,90,500
8866,720.0,719.873,0.127,90,500
8868,720.0,719.926,0.074,90,500
8870,720.0,719.918,0.082,90,500
8872,720.0,719.934,0.066,90,500
8874,720.0,719.906,0.094,90,500
8876,720.0,719.91,0.09,90,500
8878,720.0,719.93,0.07,90,500
8879,720.0,719.977,0.023,90,500
8882,720.0,719.87,0.13,90,500
8884,720.0,719.946,0.054,90,500
8886,720.0,719.841,0.159,90,500
8888,720.0,719.983,0.017,90,500
8890,720.0,719.968,0.032,90,500
8892,720.0,719.856,0.144,90,500
8894,720.0,719.947,0.053,90,500
8896,720.0,719.986,0.014,90,500
8898,720.0,719.886,0.114,90,500
8900,720.0,719.922,0.078,90,500
8902,720.0,719.823,0.177,90,500
8904,720.0,719.932,0.068,90,500
8906,720.0,719.946,0.054,90,500
8908,720.0,719.951,0.049,90,500
8910,720.0,719.954,0.046,90,500
8911,720.0,719.941,0.059,90,500
8914,720.0,719.879,0.121,90,500
8916,720.0,719.954,0.046,90,500
8918,720.0,719.919,0.081,90,500
8920,720.0,719.897,0.103,90,500
8922,720.0,719.911,0.089,90,500
8924,720.0,719.883,0.117,90,500
8926,720.0,719.987,0.013,90,500
8927,720.0,719.922,0.078,90,500
8930,720.0,719.903,0.097,90,500
8932,720.0,719.995,0.005,90,500
8934,720.0,720.013,-0.013,90,500
8936,720.0,719.957,0.043,90,500
8938,720.0,719.973,0.027,90,500
8940,720.0,719.867,0.133,90,500
8942,720.0,719.8,0.2,90,500
8943,720.0,719.925,0.075,90,500
8946,720.0,719.85,0.15,90,500
8948,720.0,719.986,0.014,90,500
8950,720.0,719.954,0.046,90,500
8952,720.0,719.9,0.1,90,500
8954,720.0,719.971,0.029,90,500
8956,720.0,719.932,0.068,90,500
8958,720.0,719.832,0.168,90,500
8959,720.0,719.937,0.063,90,500
8962,720.0,719.958,0.042,90,500
8964,720.0,719.802,0.198,90,500
8966,720.0,719.963,0.037,90,500
8968,720.0,719.931,0.069,90,500
8970,720.0,720.017,-0.017,90,500
8972,720.0,719.972,0.028,90,500
8974,720.0,720.009,-0.009,90,500
8976,720.0,719.966,0.034,90,500
8978,720.0,719.882,0.118,90,500
8980,720.0,719.961,0.039,90,500
8982,720.0,719.995,0.005,90,500
8984,720.0,719.938,0.062,90,500
8986,720.0,719.95,0.05,90,500
8988,720.0,719.89,0.11,90,500
8990,720.0,720.023,-0.023,90,500
8992,720.0,719.92,0.08,90,500
8994,720.0,719.934,0.066,90,500
8996,720.0,719.937,0.063,90,500
8998,720.0,719.944,0.056,90,500
9000,720.0,719.961,0.039,90,500
9002,720.0,719.933,0.067,90,500
9004,720.0,719.877,0.123,90,500
9006,720.0,719.922,0.078,90,500
9008,720.0,719.99,0.01,90,500
9010,720.0,720.021,-0.021,90,500
9012,720.0,720.028,-0.028,90,500
9014,720.0,719.95,0.05,90,500
9016,720.0,719.938,0.062,90,500
9018,720.0,719.907,0.093,90,500
9020,720.0,719.996,0.004,90,500
9022,720.0,719.927,0.073,90,500
9024,720.0,719.928,0.072,90,500
9026,720.0,719.948,0.052,90,500
9028,720.0,719.944,0.056,90,500
9030,720.0,719.777,0.223,90,500
9032,720.0,719.961,0.039,90,500
9034,720.0,720.014,-0.014,90,500
9036,720.0,719.862,0.138,90,500
9038,720.0,719.951,0.049,90,500
9040,720.0,719.883,0.117,90,500
9042,720.0,719.923,0.077,90,500
9044,720.0,719.957,0.043,90,500
9046,720.0,719.893,0.107,90,500
9048,720.0,720.003,-0.003,90,500
9050,720.0,719.931,0.069,90,500
9052,720.0,719.888,0.112,90,500
9054,720.0,719.953,0.047,90,500
9056,720.0,719.927,0.073,90,500
9058,720.0,720.013,-0.013,90,500
9060,720.0,719.902,0.098,90,500
9062,720.0,719.974,0.026,90,500
9064,720.0,719.95,0.05,90,500
9065,720.0,720.045,-0.045,90,500
9068,720.0,719.946,0.054,90,500
9070,720.0,719.835,0.165,90,500
9072,720.0,719.949,0.051,90,500
9074,720.0,719.96,0.04,90,500
9076,720.0,719.947,0.053,90,500
9078,720.0,719.83,0.17,90,500
9080,720.0,719.811,0.189,90,500
9082,720.0,719.955,0.045,90,500
9084,720.0,719.948,0.052,90,500
9086,720.0,720.007,-0.007,90,500
9088,720.0,720.037,-0.037,90,500
9090,720.0,719.992,0.008,90,500
9092,720.0,719.872,0.128,90,500
9094,720.0,719.937,0.063,90,500
9096,720.0,719.814,0.186,90,500
9097,720.0,719.886,0.114,90,500
9100,720.0,719.929,0.071,90,500
9102,720.0,719.871,0.129,90,500
9104,720.0,719.934,0.066,90,500
9106,720.0,719.929,0.071,90,500
9108,720.0,719.893,0.107,90,500
9110,720.0,719.924,0.076,90,500
9112,720.0,719.974,0.026,90,500
9114,720.0,719.887,0.113,90,500
9116,720.0,719.898,0.102,90,500
9118,720.0,720.057,-0.057,90,500
9120,720.0,719.934,0.066,90,500
9122,720.0,719.908,0.092,90,500
9124,720.0,719.825,0.175,90,500
9126,720.0,720.007,-0.007,90,500
9128,720.0,719.985,0.015,90,500
9129,720.0,719.91,0.09,90,500
9132,720.0,719.9,0.1,90,500
9134,720.0,719.848,0.152,90,500
9136,720.0,719.918,0.082,90,500
9138,720.0,719.967,0.033,90,500
9140,720.0,719.876,0.124,90,500
9142,720.0,719.946,0.054,90,500
9144,720.0,719.85,0.15,90,500
9146,720.0,719.915,0.085,90,500
9148,720.0,719.895,0.105,90,500
9150,720.0,719.992,0.008,90,500
9152,720.0,719.992,0.008,90,500
9154,720.0,719.937,0.063,90,500
9156,720.0,719.948,0.052,90,500
9158,720.0,719.897,0.103,90,500
9160,720.0,719.89,0.11,90,500
9161,720.0,719.908,0.092,90,500
9164,720.0,719.93,0.07,90,500
9166,720.0,719.944,0.056,90,500
9168,720.0,720.043,-0.043,90,500
9170,720.0,719.845,0.155,90,500
9172,720.0,720.029,-0.029,90,500
9174,720.0,719.903,0.097,90,500
9176,720.0,719.83,0.17,90,500
9178,720.0,720.035,-0.035,90,500
9180,720.0,719.925,0.075,90,500
9182,720.0,719.914,0.086,90,500
9184,720.0,720.009,-0.009,90,500
9186,720.0,719.903,0.097,90,500
9188,720.0,720.001,-0.001,90,500
9190,720.0,719.987,0.013,90,500
9192,720.0,719.91,0.09,90,500
9193,720.0,719.945,0.055,90,500
9196,720.0,719.95,0.05,90,500
9198,720.0,719.889,0.111,90,500
9200,720.0,719.914,0.086,90,500
9202,720.0,719.902,0.098,90,500
9204,720.0,719.821,0.179,90,500
9206,720.0,719.95,0.05,90,500
9208,720.0,719.919,0.081,90,500
9210,720.0,720.021,-0.021,90,500
9212,720.0,719.935,0.065,90,500
9214,720.0,719.897,0.103,90,500
9216,720.0,719.878,0.122,90,500
9218,720.0,720.004,-0.004,90,500
9220,720.0,719.885,0.115,90,500
9222,720.0,719.941,0.059,90,500
9224,720.0,719.94,0.06,90,500
9226,720.0,719.964,0.036,90,500
9228,720.0,720.029,-0.029,90,500
9230,720.0,719.935,0.065,90,500
9232,720.0,719.854,0.146,90,500
9234,720.0,720.026,-0.026,90,500
9236,720.0,719.912,0.088,90,500
9238,720.0,719.985,0.015,90,500
9240,720.0,719.92,0.08,90,500
9242,720.0,719.906,0.094,90,500
9244,720.0,719.88,0.12,90,500
9246,720.0,719.931,0.069,90,500
9248,720.0,719.903,0.097,90,500
9250,720.0,719.956,0.044,90,500
9251,720.0,719.909,0.091,90,500
9254,720.0,719.945,0.055,90,500
9256,720.0,719.917,0.083,90,500
9258,720.0,719.793,0.207,90,500
9260,720.0,719.955,0.045,90,500
9262,720.0,719.933,0.067,90,500
9264,720.0,719.849,0.151,90,500
9266,720.0,719.912,0.088,90,500
9268,720.0,719.88,0.12,90,500
9270,720.0,719.925,0.075,90,500
9272,720.0,719.873,0.127,90,500
9274,720.0,719.91,0.09,90,500
9276,720.0,719.911,0.089,90,500
9278,720.0,719.936,0.064,90,500
9280,720.0,719.788,0.212,90,500
9282,720.0,719.916,0.084,90,500
9283,720.0,719.886,0.114,90,500
9286,720.0,719.952,0.048,90,500
9288,720.0,719.9,0.1,90,500
9290,720.0,719.866,0.134,90,500
9292,720.0,719.845,0.155,90,500
9294,720.0,719.978,0.022,90,500
9296,720.0,719.936,0.064,90,500
9298,720.0,719.901,0.099,90,500
9300,720.0,719.971,0.029,90,500
9302,720.0,719.935,0.065,90,500
9304,720.0,719.919,0.081,90,500
9306,720.0,719.882,0.118,90,500
9308,720.0,719.892,0.108,90,500
9310,720.0,719.855,0.145,90,500
9312,720.0,719.91,0.09,90,500
9314,720.0,719.956,0.044,90,500
9315,720.0,719.877,0.123,90,500
9318,720.0,719.861,0.139,90,500
9320,720.0,719.926,0.074,90,500
9322,720.0,719.952,0.048,90,500
9324,720.0,719.865,0.135,90,500
9326,720.0,719.87,0.13,90,500
9328,720.0,719.896,0.104,90,500
9330,720.0,719.903,0.097,90,500
9332,720.0,719.853,0.147,90,500
9334,720.0,719.915,0.085,90,500
9336,720.0,719.954,0.046,90,500
9338,720.0,719.899,0.101,90,500
9340,720.0,719.939,0.061,90,500
9342,720.0,719.936,0.064,90,500
9344,720.0,719.848,0.152,90,500
9346,720.0,719.803,0.197,90,500
9347,720.0,720.044,-0.044,90,500
9350,720.0,720.026,-0.026,90,500
9352,720.0,720.002,-0.002,90,500
9354,720.0,719.857,0.143,90,500
9356,720.0,719.994,0.006,90,500
9358,720.0,719.868,0.132,90,500
9360,720.0,719.938,0.062,90,500
9362,720.0,719.939,0.061,90,500
9364,720.0,719.976,0.024,90,500
9366,720.0,719.886,0.114,90,500
9368,720.0,719.946,0.054,90,500
9370,720.0,719.892,0.108,90,500
9372,720.0,719.988,0.012,90,500
9374,720.0,719.883,0.117,90,500
9376,720.0,719.933,0.067,90,500
9378,720.0,719.96,0.04,90,500
9379,720.0,719.919,0.081,90,500
9382,720.0,719.885,0.115,90,500
9384,720.0,719.953,0.047,90,500
9386,720.0,719.879,0.121,90,500
9388,720.0,719.927,0.073,90,500
9390,720.0,719.969,0.031,90,500
9392,720.0,719.979,0.021,90,500
9394,720.0,719.999,0.001,90,500
9396,720.0,719.895,0.105,90,500
9398,720.0,719.955,0.045,90,500
9400,720.0,719.982,0.018,90,500
9402,720.0,720.016,-0.016,90,500
9404,720.0,719.916,0.084,90,500
9406,720.0,719.894,0.106,90,500
9408,720.0,719.995,0.005,90,500
9410,720.0,719.907,0.093,90,500
9411,720.0,719.836,0.164,90,500
9414,720.0,719.905,0.095,90,500
9416,720.0,720.046,-0.046,90,500
9418,720.0,719.866,0.134,90,500
9420,720.0,719.846,0.154,90,500
9422,720.0,719.947,0.053,90,500
9424,720.0,719.949,0.051,90,500
9426,720.0,719.858,0.142,90,500
9428,720.0,719.864,0.136,90,500
9430,720.0,719.937,0.063,90,500
9432,720.0,719.967,0.033,90,500
9434,720.0,719.829,0.171,90,500
9436,720.0,720.039,-0.039,90,500
9438,720.0,719.953,0.047,90,500
9440,720.0,719.957,0.043,90,500
9442,720.0,719.961,0.039,90,500
9443,720.0,719.991,0.009,90,500
9446,720.0,719.849,0.151,90,500
9448,720.0,719.881,0.119,90,500
9450,720.0,719.983,0.017,90,500
9452,720.0,719.881,0.119,90,500
9454,720.0,719.976,0.024,90,500
9456,720.0,720.034,-0.034,90,500
9458,720.0,719.944,0.056,90,500
9460,720.0,719.994,0.006,90,500
9462,720.0,719.952,0.048,90,500
9464,720.0,719.986,0.014,90,500
9466,720.0,719.852,0.148,90,500
9468,720.0,719.937,0.063,90,500
9470,720.0,719.986,0.014,90,500
9472,720.0,719.984,0.016,90,500
9474,720.0,719.947,0.053,90,500
9476,720.0,719.96,0.04,90,500
9478,720.0,719.9,0.1,90,500
9480,720.0,719.887,0.113,90,500
9482,720.0,719.951,0.049,90,500
9484,720.0,719.963,0.037,90,500
9486,720.0,719.866,0.134,90,500
9488,720.0,719.94,0.06,90,500
9490,720.0,719.964,0.036,90,500
9492,720.0,720.041,-0.041,90,500
9494,720.0,719.928,0.072,90,500
9496,720.0,719.888,0.112,90,500
9498,720.0,719.973,0.027,90,500
9500,720.0,719.924,0.076,90,500
9501,720.0,719.937,0.063,90,500
9504,720.0,719.881,0.119,90,500
9506,720.0,719.961,0.039,90,500
9508,720.0,719.874,0.126,90,500
9510,720.0,719.895,0.105,90,500
9512,720.0,719.979,0.021,90,500
9514,720.0,719.882,0.118,90,500
9516,720.0,719.965,0.035,90,500
9518,720.0,719.926,0.074,90,500
9520,720.0,719.981,0.019,90,500
9522,720.0,719.942,0.058,90,500
9524,720.0,719.775,0.225,90,500
9526,720.0,720.009,-0.009,90,500
9528,720.0,719.905,0.095,90,500
9530,720.0,719.835,0.165,90,500
9532,720.0,719.945,0.055,90,500
9533,720.0,719.932,0.068,90,500
9536,720.0,719.963,0.037,90,500
9538,720.0,719.944,0.056,90,500
9540,720.0,719.941,0.059,90,500
9542,720.0,719.907,0.093,90,500
9544,720.0,719.867,0.133,90,500
9546,720.0,719.912,0.088,90,500
9548,720.0,719.939,0.061,90,500
9550,720.0,720.011,-0.011,90,500
9552,720.0,720.023,-0.023,90,500
9554,720.0,719.914,0.086,90,500
9556,720.0,719.971,0.029,90,500
9558,720.0,719.924,0.076,90,500
9560,720.0,719.911,0.089,90,500
9562,720.0,719.931,0.069,90,500
9564,720.0,719.933,0.067,90,500
9565,720.0,719.86,0.14,90,500
9568,720.0,719.998,0.002,90,500
9570,720.0,719.947,0.053,90,500
9572,720.0,719.954,0.046,90,500
9574,720.0,719.961,0.039,90,500
9576,720.0,719.847,0.153,90,500
9578,720.0,719.991,0.009,90,500
9580,720.0,719.959,0.041,90,500
9582,720.0,720.0,-0.0,90,500
9584,720.0,719.946,0.054,90,500
9586,720.0,719.985,0.015,90,500
9588,720.0,719.874,0.126,90,500
9590,720.0,720.031,-0.031,90,500
9592,720.0,719.836,0.164,90,500
9594,720.0,719.839,0.161,90,500
9596,720.0,719.903,0.097,90,500
9597,720.0,719.932,0.068,90,500
9600,720.0,719.89,0.11,90,500
9602,720.0,719.927,0.073,90,500
9604,720.0,719.877,0.123,90,500
9606,720.0,719.939,0.061,90,500
9608,720.0,719.945,0.055,90,500
9610,720.0,719.852,0.148,90,500
9612,720.0,719.952,0.048,90,500
9614,720.0,719.912,0.088,90,500
9616,720.0,719.961,0.039,90,500
9618,720.0,719.899,0.101,90,500
9620,720.0,719.948,0.052,90,500
9622,720.0,719.85,0.15,90,500
9624,720.0,719.914,0.086,90,500
9626,720.0,719.951,0.049,90,500
9628,720.0,720.056,-0.056,90,500
9629,720.0,719.897,0.103,90,500
9632,720.0,719.995,0.005,90,500
9634,720.0,719.856,0.144,90,500
9636,720.0,719.866,0.134,90,500
9638,720.0,719.94,0.06,90,500
9640,720.0,719.894,0.106,90,500
9642,720.0,719.991,0.009,90,500
9644,720.0,719.8,0.2,90,500
9646,720.0,719.964,0.036,90,500
9648,720.0,719.949,0.051,90,500
9650,720.0,719.939,0.061,90,500
9652,720.0,719.884,0.116,90,500
9654,720.0,719.964,0.036,90,500
9656,720.0,719.899,0.101,90,500
9658,720.0,719.933,0.067,90,500
9660,720.0,719.905,0.095,90,500
9661,720.0,719.895,0.105,90,500
9664,720.0,719.996,0.004,90,500
9666,720.0,719.971,0.029,90,500
9668,720.0,719.946,0.054,90,500
9670,720.0,719.96,0.04,90,500
9672,720.0,720.01,-0.01,90,500
9674,720.0,720.036,-0.036,90,500
9676,720.0,719.951,0.049,90,500
9678,720.0,719.894,0.106,90,500
9680,720.0,719.91,0.09,90,500
9682,720.0,719.952,0.048,90,500
9684,720.0,719.893,0.107,90,500
9686,720.0,719.963,0.037,90,500
9688,720.0,719.874,0.126,90,500
9690,720.0,719.841,0.159,90,500
9692,720.0,719.881,0.119,90,500
9693,720.0,719.958,0.042,90,500
9696,720.0,719.926,0.074,90,500
9698,720.0,719.931,0.069,90,500
9700,720.0,719.967,0.033,90,500
9702,720.0,719.912,0.088,90,500
9704,720.0,719.973,0.027,90,500
9706,720.0,719.883,0.117,90,500
9708,720.0,719.98,0.02,90,500
9710,720.0,719.965,0.035,90,500
9712,720.0,720.004,-0.004,90,500
9714,720.0,719.916,0.084,90,500
9716,720.0,719.926,0.074,90,500
9718,720.0,720.0,-0.0,90,500
9720,720.0,719.907,0.093,90,500
9722,720.0,719.89,0.11,90,500
9724,720.0,719.892,0.108,90,500
9726,720.0,719.955,0.045,90,500
9728,720.0,719.894,0.106,90,500
9730,720.0,719.91,0.09,90,500
9732,720.0,719.913,0.087,90,500
9734,720.0,719.925,0.075,90,500
9736,720.0,720.005,-0.005,90,500
9738,720.0,719.898,0.102,90,500
9740,720.0,719.886,0.114,90,500
9742,720.0,719.905,0.095,90,500
9744,720.0,719.949,0.051,90,500
9746,720.0,719.902,0.098,90,500
9748,720.0,719.986,0.014,90,500
9750,720.0,719.959,0.041,90,500
9752,720.0,719.913,0.087,90,500
9754,720.0,719.876,0.124,90,500
9756,720.0,719.881,0.119,90,500
9758,720.0,719.901,0.099,90,500
9760,720.0,719.922,0.078,90,500
9762,720.0,719.893,0.107,90,500
9764,720.0,719.966,0.034,90,500
9766,720.0,719.792,0.208,90,500
9768,720.0,719.866,0.134,90,500
9770,720.0,719.905,0.095,90,500
9772,720.0,719.929,0.071,90,500
9774,720.0,719.974,0.026,90,500
9776,720.0,719.866,0.134,90,500
9778,720.0,720.028,-0.028,90,500
9780,720.0,719.918,0.082,90,500
9782,720.0,719.867,0.133,90,500
9783,720.0,719.885,0.115,90,500
9786,720.0,719.973,0.027,90,500
9788,720.0,719.964,0.036,90,500
9790,720.0,719.875,0.125,90,500
9792,720.0,719.931,0.069,90,500
9794,720.0,719.919,0.081,90,500
9796,720.0,719.967,0.033,90,500
9798,720.0,719.933,0.067,90,500
9800,720.0,719.917,0.083,90,500
9802,720.0,719.905,0.095,90,500
9804,720.0,719.846,0.154,90,500
9806,720.0,719.929,0.071,90,500
9808,720.0,719.894,0.106,90,500
9810,720.0,719.967,0.033,90,500
9812,720.0,719.862,0.138,90,500
9814,720.0,719.937,0.063,90,500
9815,720.0,719.935,0.065,90,500
9818,720.0,719.929,0.071,90,500
9820,720.0,719.881,0.119,90,500
9822,720.0,720.027,-0.027,90,500
9824,720.0,719.889,0.111,90,500
9826,720.0,719.947,0.053,90,500
9828,720.0,719.929,0.071,90,500
9830,720.0,719.923,0.077,90,500
9832,720.0,719.828,0.172,90,500
9834,720.0,719.898,0.102,90,500
9836,720.0,719.993,0.007,90,500
9838,720.0,719.955,0.045,90,500
9840,720.0,719.915,0.085,90,500
9842,720.0,719.993,0.007,90,500
9844,720.0,719.869,0.131,90,500
9846,720.0,719.913,0.087,90,500
9847,720.0,719.902,0.098,90,500
9850,720.0,720.002,-0.002,90,500
9852,720.0,719.868,0.132,90,500
9854,720.0,719.918,0.082,90,500
9856,720.0,719.913,0.087,90,500
9858,720.0,719.986,0.014,90,500
9860,720.0,719.941,0.059,90,500
9862,720.0,719.97,0.03,90,500
9864,720.0,720.023,-0.023,90,500
9866,720.0,719.997,0.003,90,500
9868,720.0,720.014,-0.014,90,500
9870,720.0,719.981,0.019,90,500
9872,720.0,719.894,0.106,90,500
9874,720.0,719.965,0.035,90,500
9876,720.0,719.97,0.03,90,500
9878,720.0,719.921,0.079,90,500
9879,720.0,719.883,0.117,90,500
9882,720.0,719.931,0.069,90,500
9884,720.0,719.903,0.097,90,500
9886,720.0,719.894,0.106,90,500
9888,720.0,719.946,0.054,90,500
9890,720.0,719.879,0.121,90,500
9892,720.0,719.908,0.092,90,500
9894,720.0,719.957,0.043,90,500
9896,720.0,719.992,0.008,90,500
9898,720.0,719.883,0.117,90,500
9900,720.0,719.928,0.072,90,500
9902,720.0,719.882,0.118,90,500
9904,720.0,719.934,0.066,90,500
9906,720.0,720.001,-0.001,90,500
9908,720.0,719.885,0.115,90,500
9910,720.0,719.927,0.073,90,500
9911,720.0,719.928,0.072,90,500
9914,720.0,719.874,0.126,90,500
9916,720.0,719.833,0.167,90,500
9918,720.0,719.959,0.041,90,500
9920,720.0,720.019,-0.019,90,500
9922,720.0,720.028,-0.028,90,500
9924,720.0,719.911,0.089,90,500
9926,720.0,719.951,0.049,90,500
9928,720.0,719.996,0.004,90,500
9930,720.0,719.947,0.053,90,500
9932,720.0,719.922,0.078,90,500
9934,720.0,719.811,0.189,90,500
9936,720.0,719.912,0.088,90,500
9938,720.0,719.868,0.132,90,500
9940,720.0,719.912,0.088,90,500
9942,720.0,719.973,0.027,90,500
9943,720.0,719.915,0.085,90,500
9946,720.0,719.895,0.105,90,500
9948,720.0,719.895,0.105,90,500
9950,720.0,720.002,-0.002,90,500
9952,720.0,719.95,0.05,90,500
9954,720.0,719.939,0.061,90,500
9956,720.0,719.893,0.107,90,500
9958,720.0,719.953,0.047,90,500
9960,720.0,719.939,0.061,90,500
9962,720.0,719.943,0.057,90,500
9964,720.0,719.979,0.021,90,500
9966,720.0,719.926,0.074,90,500
9968,720.0,719.926,0.074,90,500
9970,720.0,719.988,0.012,90,500
9972,720.0,719.842,0.158,90,500
9974,720.0,719.919,0.081,90,500
9976,720.0,719.948,0.052,90,500
9978,720.0,719.862,0.138,90,500
9980,720.0,719.948,0.052,90,500
9982,720.0,719.891,0.109,90,500
9984,720.0,719.824,0.176,90,500
9986,720.0,720.008,-0.008,90,500
9988,720.0,719.996,0.004,90,500
9990,720.0,719.989,0.011,90,500
9992,720.0,719.859,0.141,90,500
9994,720.0,719.934,0.066,90,500
9996,720.0,719.978,0.022,90,500
9998,720.0,719.834,0.166,90,500
10000,720.0,719.809,0.191,90,500
10002,720.0,719.984,0.016,90,500
10004,720.0,719.906,0.094,90,500
10006,720.0,719.961,0.039,90,500
10008,720.0,719.919,0.081,90,500
10010,720.0,719.931,0.069,90,500
10012,720.0,719.978,0.022,90,500
10014,720.0,719.928,0.072,90,500
10016,720.0,719.904,0.096,90,500
10018,720.0,719.862,0.138,90,500
10020,720.0,719.924,0.076,90,500
10022,720.0,719.99,0.01,90,500
10024,720.0,719.977,0.023,90,500
10026,720.0,719.907,0.093,90,500
10028,720.0,719.914,0.086,90,500
10030,720.0,719.871,0.129,90,500
10032,720.0,719.955,0.045,90,500
10033,720.0,719.881,0.119,90,500
10036,720.0,719.887,0.113,90,500
10038,720.0,719.897,0.103,90,500
10040,720.0,719.891,0.109,90,500
10042,720.0,719.93,0.07,90,500
10044,720.0,719.965,0.035,90,500
10046,720.0,720.022,-0.022,90,500
10048,720.0,719.977,0.023,90,500
10050,720.0,719.928,0.072,90,500
10052,720.0,719.995,0.005,90,500
10054,720.0,719.937,0.063,90,500
10056,720.0,719.94,0.06,90,500
10058,720.0,719.949,0.051,90,500
10060,720.0,719.927,0.073,90,500
10062,720.0,719.959,0.041,90,500
10064,720.0,719.865,0.135,90,500
10065,720.0,719.897,0.103,90,500
10068,720.0,719.905,0.095,90,500
10070,720.0,719.923,0.077,90,500
10072,720.0,719.92,0.08,90,500
10074,720.0,719.917,0.083,90,500
10076,720.0,719.995,0.005,90,500
10078,720.0,719.847,0.153,90,500
10080,720.0,719.942,0.058,90,500
10082,720.0,720.022,-0.022,90,500
10084,720.0,719.881,0.119,90,500
10086,720.0,719.931,0.069,90,500
10088,720.0,719.963,0.037,90,500
10090,720.0,719.963,0.037,90,500
